23,8,1661.3404628150786,332.0537414352054,96.9418190873488,285.89457690721156,1,-1,-1,-1
24,1,-32.23688704760818,263.6735403190323,362.2858466990859,811.5818743228142,1,-1,-1,-1
24,2,677.9202870202334,251.24888402328196,303.37323584259605,815.6703892759039,1,-1,-1,-1
24,4,977.3436536408443,358.5675137881088,65.86529829697885,193.9893339937453,1,-1,-1,-1
24,7,1440.9065364799678,354.6307897049812,347.41755212251553,732.5464169919082,1,-1,-1,-1
24,14,612.2555353855588,346.0443451291028,133.49103553062668,396.2300042246481,1,-1,-1,-1
24,17,1062.9636924399736,335.21309102014976,94.04403030424551,255.2161426867358,1,-1,-1,-1
24,19,383.6211537746779,382.70501176451575,87.02194958182538,241.20797562596172,1,-1,-1,-1
24,24,295.97144767616396,379.4230754324051,83.76139452503679,247.84440711732688,1,-1,-1,-1
24,25,1861.7493429890715,334.3755429991086,59.8555205091241,281.54022998120786,1,-1,-1,-1
24,9,1047.7531414632906,369.98539093517047,55.696992835253624,164.1016448527043,1,-1,-1,-1
24,8,1663.601396405883,332.88819345381273,100.35703540545504,293.07587302981665,1,-1,-1,-1
25,1,-41.878442529556594,260.78790260991855,370.6316700369204,850.7164597764956,1,-1,-1,-1
25,2,685.4582710484511,254.62168219163175,303.2088450080708,811.3577929046012,1,-1,-1,-1
25,4,978.0577141613793,358.0008644160475,66.38979517199654,195.8393798708314,1,-1,-1,-1
25,7,1425.960438686669,343.2668625509274,350.41597260391615,735.9718176018748,1,-1,-1,-1
25,14,610.7690952532511,340.3473362301848,139.24896544208988,413.7663125248515,1,-1,-1,-1
25,17,1070.1513128461152,336.06472740806277,90.68128442557244,247.9014234467611,1,-1,-1,-1
25,19,384.13470615886536,381.87426322478916,88.07253081275954,243.57020872248597,1,-1,-1,-1
25,24,297.157205648441,378.05460287771916,83.85859337076768,247.51055946259154,1,-1,-1,-1
25,25,1860.4028078382703,335.77907624322376,60.62566564778037,283.3067744464797,1,-1,-1,-1
25,9,1050.44667892107,365.16464191177454,57.397787654540295,171.1521376752898,1,-1,-1,-1
25,8,1669.6928475037375,328.8171387892502,99.40122572791732,289.22082457345044,1,-1,-1,-1
26,1,-39.66637350200767,254.95379734638811,357.3080345661226,837.4975105408978,1,-1,-1,-1
26,2,690.7689198831047,259.8084006722743,303.9582466873453,808.2238286822965,1,-1,-1,-1
26,4,979.2536901608415,357.884540038876,66.26965473811859,195.61860618311337,1,-1,-1,-1
26,7,1416.0226221228747,331.9995495570262,355.50757001529615,745.3390770864991,1,-1,-1,-1
26,14,609.2616483472063,336.08358237409755,141.13942095713375,420.1186533499715,1,-1,-1,-1
26,17,1076.7573337957583,337.145632712174,89.86025142673384,247.2510802298355,1,-1,-1,-1
26,19,385.9067555337197,380.7678265032783,88.48884392109652,243.99766466923847,1,-1,-1,-1
26,24,298.3560433042222,377.88801952370017,83.73911676540067,246.62879626575508,1,-1,-1,-1
26,25,1860.2109746292308,337.34015534390085,60.987373417954714,282.8921828860929,1,-1,-1,-1
26,9,1053.4918204524067,364.00615994854525,57.801403536001075,174.4626364435904,1,-1,-1,-1
26,8,1676.0148857163076,326.3722329062349,100.32380302323048,291.62182755453415,1,-1,-1,-1
27,1,-38.61726116671335,251.96692998593068,346.9633005894302,830.9630799123817,1,-1,-1,-1
27,2,691.2656117869341,260.9944031487894,309.2664137961355,817.6078667142733,1,-1,-1,-1
27,4,980.1204722277209,357.22509894426014,66.25733234873137,196.036449982629,1,-1,-1,-1
27,7,1406.4395910692297,323.1347780290315,360.8657880318703,756.287125165522,1,-1,-1,-1
27,14,607.0851657275431,334.21427833120936,143.8184695770329,427.3297326617789,1,-1,-1,-1
27,17,1082.5621195657022,337.3894601408197,89.28614399720918,247.33886464937208,1,-1,-1,-1
27,19,389.1554333210497,381.55320690822623,87.93226747363829,241.5062622778708,1,-1,-1,-1
27,24,300.3891679663549,378.488585552691,83.06686652453918,244.64218120733065,1,-1,-1,-1
27,25,1859.8678629606375,337.7133125628528,61.8521603975023,284.79800307726936,1,-1,-1,-1
27,9,1058.774086981991,363.947956158838,59.14138086498478,180.13784117440073,1,-1,-1,-1
27,8,1680.3837162879386,326.1892817838424,100.24946699897941,291.2080871696769,1,-1,-1,-1
27,28,1623.1023571176386,355.45810546875,87.12233654597279,281.38697509765626,1,-1,-1,-1
27,29,106.73767449401238,371.31536254882815,74.36638074830338,211.51306762695313,1,-1,-1,-1
27,13,1287.4821141401817,337.93901518766137,97.2564608335415,264.791613462953,1,-1,-1,-1
28,1,-45.625610819120425,255.83294047565613,355.2370388299697,874.8049616885882,1,-1,-1,-1
28,2,702.98846895717,268.668706885767,309.4308960212687,813.5003377228367,1,-1,-1,-1
28,4,980.3060669363247,356.8723942074452,67.33670973766223,200.1486674397761,1,-1,-1,-1
28,7,1396.5999398733888,325.04224267747736,358.65627226619984,751.9523254138446,1,-1,-1,-1
28,14,605.2569091275046,334.22634122366946,144.52343811223918,429.8175838609152,1,-1,-1,-1
28,17,1088.4807058729234,336.94203400821067,88.5780151484941,247.13217245541145,1,-1,-1,-1
28,19,390.84758056398755,383.5608358139347,88.3285215338486,242.06131211775403,1,-1,-1,-1
28,24,301.80723725817654,380.2570462597433,82.29180572040487,242.36797293484452,1,-1,-1,-1
28,25,1859.884728813535,338.5505617690351,62.17587901391728,284.004294871634,1,-1,-1,-1
28,9,1058.9412044322837,364.2333228426629,59.13349128690626,181.84043979588904,1,-1,-1,-1
28,8,1685.7565936874253,326.32553565486376,99.69991880134708,288.9191118852969,1,-1,-1,-1
28,28,1627.4354986014466,357.414027947636,87.88760073235359,283.8513372045889,1,-1,-1,-1
28,29,106.2077115843563,371.279668789411,73.60667534180492,209.59512264398947,1,-1,-1,-1
28,13,1287.0371262134909,334.917358542806,97.13578380959103,267.97947860470214,1,-1,-1,-1
29,1,-46.5014677389983,233.94446962679638,340.69625671304163,862.6751752317175,1,-1,-1,-1
29,2,714.0428308143267,263.40864393308914,311.38113515299005,815.7483733826393,1,-1,-1,-1
29,4,980.5162586464968,355.6408266358125,67.94508339432801,202.2146026261,1,-1,-1,-1
29,7,1388.5597484841765,335.3601266158369,357.7491682248926,754.4097155017586,1,-1,-1,-1
29,14,605.1428778289492,334.1614204653704,145.09325329846328,431.6178241990669,1,-1,-1,-1
29,17,1094.845084454246,337.4234282191235,87.75055147910064,246.26259498391514,1,-1,-1,-1
29,19,392.9050926612788,384.49029104270016,88.59204424472605,241.899169997682,1,-1,-1,-1
29,24,303.89646688633735,382.0384512551837,81.42123001926227,240.09371774842842,1,-1,-1,-1
29,25,1860.2196065890446,342.12049429799674,61.88498241296324,279.8131928279731,1,-1,-1,-1
29,9,1061.1989742714522,364.1936378491347,59.5637255413332,184.2116508787393,1,-1,-1,-1
29,8,1688.0929725131289,328.43165615126713,100.27870976124048,289.97017517539655,1,-1,-1,-1
29,28,1631.6511817944051,355.69418646652673,84.46340440987699,272.87715036679356,1,-1,-1,-1
29,13,1288.3498659307684,333.33448943433655,96.33433656531216,267.3355196625734,1,-1,-1,-1
29,18,735.0931982651009,358.6154910286724,100.67020562783681,373.80608224621704,1,-1,-1,-1
30,1,-47.966267589345094,237.43166191258348,343.75441265119844,897.1311357804519,1,-1,-1,-1
30,2,728.8186283309724,259.34115360093716,312.51872499907006,815.9317291505175,1,-1,-1,-1
30,4,981.1946516761059,354.8208735109464,67.10549483982416,199.86868379790013,1,-1,-1,-1
30,7,1379.1066583177876,339.3978464451903,354.06720889256286,750.669801669277,1,-1,-1,-1
30,14,606.116404221832,335.7306548661589,144.98233078280907,431.3863591709004,1,-1,-1,-1
30,17,1100.6003443718212,336.0743894311423,88.78360461040651,251.0587868001763,1,-1,-1,-1
30,19,394.88545568859627,382.8641632083089,89.04349941589133,242.60418654492315,1,-1,-1,-1
30,24,305.2236313439484,383.04506867915006,81.5223916267328,240.72648082045666,1,-1,-1,-1
30,25,1859.5480883486157,343.4465485979941,61.956282679893626,276.2269669721071,1,-1,-1,-1
30,9,1064.526108072215,362.7391350730607,60.34873937627999,187.74288994197494,1,-1,-1,-1
30,8,1691.434133054298,328.6724554062838,100.07411984582029,287.7889871268199,1,-1,-1,-1
30,13,1290.9049005150623,333.003021392719,98.11548685926043,274.4356324396579,1,-1,-1,-1
30,18,741.6650081735177,354.3263026450818,103.63821529927824,378.6257410464184,1,-1,-1,-1
30,5,1632.5660590634054,354.9832878200275,91.58545319170422,265.07709769461025,1,-1,-1,-1
30,29,105.05071762280619,371.8770110137598,74.99719368791921,213.8799985688408,1,-1,-1,-1
31,1,-48.24309928693481,228.7153723776816,336.5279467140421,905.8531457816135,1,-1,-1,-1
31,2,736.7483415923839,256.1304967354224,315.1203001515538,818.7568779318276,1,-1,-1,-1
31,4,982.3235065198013,354.7075875979693,68.15118884101489,203.38609478230003,1,-1,-1,-1
31,7,1371.3533252625034,342.3959727727705,353.7754319369038,755.100672504846,1,-1,-1,-1
31,14,607.5227874487812,339.04574581623103,144.2571503068574,430.7188779731943,1,-1,-1,-1
31,17,1103.3874071626124,335.5839846706592,88.81925468789431,252.5811879642791,1,-1,-1,-1
31,19,395.9173179263469,380.9929984230301,90.12714546604215,244.79927098795875,1,-1,-1,-1
31,24,309.08333705105684,384.0167439817167,80.83699847846859,239.25335445846773,1,-1,-1,-1
31,25,1857.9266702713649,343.3050341995407,62.64182387959157,274.82613745992563,1,-1,-1,-1
31,9,1064.8586291308573,361.4792067291984,60.959397410188146,190.2153967098845,1,-1,-1,-1
31,8,1694.2017658416073,330.3674437674563,99.80849441572055,285.49653298698587,1,-1,-1,-1
31,13,1293.9968965231537,331.2274400585629,98.16639268130044,276.8331504559477,1,-1,-1,-1
31,18,748.3918547776063,354.7470364147649,100.44708516127162,359.8383170806305,1,-1,-1,-1
31,5,1634.1594074142374,353.97239248812275,91.6580299926859,268.7202053031691,1,-1,-1,-1
31,29,102.91779237874623,370.3233234665894,80.48628369609625,229.993520291158,1,-1,-1,-1
32,1,-49.928615640284264,220.29247909762933,310.31823445699337,864.8505628550843,1,-1,-1,-1
32,2,740.2714491848336,249.1557086857813,319.0959560229873,825.7088313681045,1,-1,-1,-1
32,4,983.3150179068027,354.7599717557946,68.90740559805684,206.44620248231803,1,-1,-1,-1
32,7,1367.2139277864094,343.7545197206775,349.6633459609776,747.6033179506895,1,-1,-1,-1
32,14,608.4885130727009,340.5243693423494,143.96708831509852,431.6467478354647,1,-1,-1,-1
32,17,1106.9176201225393,335.3998514749063,87.76386566771285,250.78180314728007,1,-1,-1,-1
32,19,396.63298524046854,381.73830454273076,90.35550943024691,244.70394870545874,1,-1,-1,-1
32,24,311.068320616957,383.7799110474685,80.64674052663527,238.90574285721834,1,-1,-1,-1
32,25,1855.7386458102096,340.4210797861172,64.5992468997839,278.45166754044124,1,-1,-1,-1
32,9,1064.477970227966,360.4061602525152,62.17859198095267,194.27865311874456,1,-1,-1,-1
32,8,1694.9493702122343,331.3511872965523,99.72115832532333,284.28093441235626,1,-1,-1,-1
32,13,1298.097834885871,332.4800903107689,97.07132273796618,275.33491994937145,1,-1,-1,-1
32,18,750.7901337486211,359.11845068019454,96.59673838372295,339.84386808329896,1,-1,-1,-1
32,5,1633.4964542510859,352.1089412982992,93.37745908411638,275.9983325164006,1,-1,-1,-1
32,29,102.48665059489267,373.3207546181915,79.64457290020373,228.1543647996354,1,-1,-1,-1
32,31,72.81766181901361,373.80170898437495,56.31875808804699,174.88609619140624,1,-1,-1,-1
33,1,-43.96720340958586,233.63175683584757,290.2456077181215,833.542553420642,1,-1,-1,-1
33,2,744.6645898974256,240.30353435367385,325.2568692474404,839.4596787588155,1,-1,-1,-1
33,4,986.1178887172842,354.721233220369,68.75916426775393,207.14406643081463,1,-1,-1,-1
33,7,1359.3693898748993,345.9056255494247,345.80662285005326,739.6922998699165,1,-1,-1,-1
33,14,608.9768296071312,343.45899076852083,143.15595269458336,430.8885818876404,1,-1,-1,-1
33,17,1110.5295734039178,335.73877371352177,86.50568446682247,248.2481614998834,1,-1,-1,-1
33,19,396.9140649779087,382.1532860393373,91.0540185795301,246.4624400796748,1,-1,-1,-1
33,24,312.1880866938589,383.7102961818176,80.72947805128318,239.47534826056804,1,-1,-1,-1
33,25,1852.181446228879,334.8331375309702,67.68998197889644,286.7784964049695,1,-1,-1,-1
33,9,1066.6556345832892,360.47073419326193,62.66009851787388,195.26074134003676,1,-1,-1,-1
33,8,1693.5896859249035,329.9906930651653,101.69822213718086,289.7573561785258,1,-1,-1,-1
33,13,1303.235824155391,335.30099217666896,93.06325797687245,265.4581958082833,1,-1,-1,-1
33,18,756.5021671376771,359.3135254229131,95.20349506008787,329.8276205723254,1,-1,-1,-1
33,5,1634.2865952990726,351.46851808952795,92.98695993654847,274.86857055934723,1,-1,-1,-1
33,29,97.34151753821712,368.72648393055755,88.10678050434096,252.3245856328116,1,-1,-1,-1
33,31,72.79539734898827,371.49560220067247,57.17957322532489,177.57036497494687,1,-1,-1,-1
34,2,748.7024404144162,235.38525761345244,329.3791164519398,848.5158566604731,1,-1,-1,-1
34,4,988.5801964384863,353.1666696997504,67.92874938998435,206.1304387317653,1,-1,-1,-1
34,7,1352.661702436605,349.62329180780284,340.20149137908606,730.5941593640298,1,-1,-1,-1
34,14,608.2457125335785,342.66577701870153,143.67818764691137,432.6699223618886,1,-1,-1,-1
34,17,1113.4510904765762,334.53642345675803,86.37543483364479,249.28070114203922,1,-1,-1,-1
34,19,398.8312415264654,384.5151324189118,90.18628560312455,244.03140196746753,1,-1,-1,-1
34,24,312.89044723116353,383.5785306874417,80.36374056128209,239.00976621415782,1,-1,-1,-1
34,25,1849.5390563424564,335.2174102737365,68.4000937101288,283.38512975211546,1,-1,-1,-1
34,9,1068.1077953449094,359.7295789227221,63.08407043811032,196.41191611817158,1,-1,-1,-1
34,8,1692.8294528065478,327.7317072383393,103.62850270221524,295.411043351845,1,-1,-1,-1
34,13,1308.7525942421873,340.0742503084682,87.67960518797148,251.07998166779998,1,-1,-1,-1
34,18,766.3868849662684,356.1824620605797,97.17588853193601,332.4958739640274,1,-1,-1,-1
34,5,1636.9339742447282,351.1893897467382,90.38332523997637,267.67266786868265,1,-1,-1,-1
34,29,95.51157331633458,367.55570816248144,92.82523629547896,265.3300298728812,1,-1,-1,-1
34,31,72.80518746215466,370.8765054989514,57.314187068063276,177.99111671364463,1,-1,-1,-1
34,33,1792.4597129962574,340.16368408203124,74.56084744498503,232.861474609375,1,-1,-1,-1
34,34,49.870562090403084,374.6847778320313,50.51271035288523,155.5636474609375,1,-1,-1,-1
35,2,756.798507108507,231.02550963985846,334.061972316692,858.8966108856016,1,-1,-1,-1
35,4,993.8021311046438,355.48133062220387,64.93118478001153,198.46954136185613,1,-1,-1,-1
35,7,1343.422300710151,354.66776108882203,337.0738920908101,727.7309641173048,1,-1,-1,-1
35,14,609.7699104313695,344.4878073932829,142.29205044301077,426.5930016807501,1,-1,-1,-1
35,17,1120.9549150088994,333.8647664274908,84.05417888884973,243.74635065662778,1,-1,-1,-1
35,19,400.722345847139,381.5534567345994,90.36057814960881,244.10310588820687,1,-1,-1,-1
35,24,312.9516149449673,383.74678807069415,80.4108484565422,238.66462044541456,1,-1,-1,-1
35,25,1845.6380971077674,335.825130501784,69.64058708285022,281.7341592023547,1,-1,-1,-1
35,9,1069.5933399924318,358.56326951419203,63.745986185154806,198.18661791669365,1,-1,-1,-1
35,8,1696.5363042880128,327.5350065417374,103.59351601165169,295.59451000356023,1,-1,-1,-1
35,13,1315.4305650679403,345.8345549185141,82.74939454178731,237.44876448950086,1,-1,-1,-1
35,18,771.3018369834398,357.033899646897,100.69234427035877,338.6948029105797,1,-1,-1,-1
35,5,1640.8037591331913,354.3672360873665,87.22768241373758,257.3869967800731,1,-1,-1,-1
35,29,94.49298551073863,367.1377714898805,95.2743252422532,271.50105200553486,1,-1,-1,-1
35,31,73.8343263561362,372.90692724209396,54.601109514582326,169.41021012494622,1,-1,-1,-1
35,33,1795.8335643101066,339.8433668141977,75.21318627443505,234.8919509155339,1,-1,-1,-1
35,34,49.13685561469839,375.077119896674,50.776807114878814,156.1825198395471,1,-1,-1,-1
36,2,766.0446485896765,237.61033938720357,333.9686733687915,856.143891528706,1,-1,-1,-1
36,4,996.0607233934253,356.96415223269895,64.81741729475168,198.8658767279827,1,-1,-1,-1
36,7,1334.4604821963824,359.72543866445153,336.51882319152355,730.3543184875443,1,-1,-1,-1
36,14,609.101011720696,345.7682092275875,142.02404597077557,425.61135796395826,1,-1,-1,-1
36,17,1124.4361194678397,334.04546494967377,83.90082062745984,244.53396398794226,1,-1,-1,-1
36,19,402.924881228274,379.7079047520085,90.2717321266442,243.77840488219948,1,-1,-1,-1
36,24,313.218626801843,383.5831174994252,80.6224642520703,239.26199179490325,1,-1,-1,-1
36,25,1841.4624740627696,334.23929839555746,70.86498800990366,278.6956908657986,1,-1,-1,-1
36,9,1070.3694454101962,358.4132706503711,64.25475993904065,199.74638768617726,1,-1,-1,-1
36,8,1700.6911607344878,327.4577588756863,103.66623217958427,296.5188795887756,1,-1,-1,-1
36,13,1319.0707303592305,344.7328567665479,81.22356079750955,233.4208272135344,1,-1,-1,-1
36,18,771.7263794584217,357.2653429329064,106.56718987703152,354.82498308140913,1,-1,-1,-1
36,5,1644.6506001412358,356.817543887612,88.49327282186766,260.3999386859973,1,-1,-1,-1
36,29,93.97661202738288,367.00506922608986,95.86265984273888,272.2617908938544,1,-1,-1,-1
36,31,73.81202436450042,373.78194334025983,54.41468586136584,168.90831623071793,1,-1,-1,-1
36,33,1801.7544734332696,340.9048179141099,77.29236289292608,241.33629353859152,1,-1,-1,-1
36,34,48.98445749901807,375.5694101886758,51.1406943206987,157.1153859731338,1,-1,-1,-1
36,23,-2.8888683131368964,385.2365046896578,26.187107662635285,93.71533964416176,1,-1,-1,-1
37,2,776.2641679378862,240.09255520861763,332.5012863670083,850.5493573557113,1,-1,-1,-1
37,4,998.6589909951533,356.70289809204917,63.22331735077251,194.78922332782736,1,-1,-1,-1
37,7,1327.4897552592963,358.8156462916511,337.0462478150427,736.2130918035803,1,-1,-1,-1
37,14,609.6008540994687,344.8725876342087,142.26327986710254,426.2021878258426,1,-1,-1,-1
37,17,1128.6231173532203,334.9245442028073,83.22174297817655,243.9920900211468,1,-1,-1,-1
37,19,405.4666210138487,384.05757959558105,89.919235177071,242.18161077832428,1,-1,-1,-1
37,24,313.1909013449655,382.9142167782069,80.96130597803223,240.40236270498966,1,-1,-1,-1
37,25,1838.6794389625998,334.75925670300427,72.03837170458799,275.67002882290865,1,-1,-1,-1
37,9,1072.2947679276126,358.92362910870816,64.09337756349429,198.795870377473,1,-1,-1,-1
37,8,1704.2533552485497,325.6003538939756,103.12656042251419,295.7528754500032,1,-1,-1,-1
37,13,1321.4887648727833,342.47837774715924,80.86514649692963,233.34590514298296,1,-1,-1,-1
37,18,772.5632221076746,363.15045246667864,108.14582030562114,357.75632895989685,1,-1,-1,-1
37,5,1646.2789343102781,358.0492914279973,89.24901364801461,261.8771659635246,1,-1,-1,-1
37,29,94.31439157107955,367.27306249135063,96.17793207347356,272.40302571679064,1,-1,-1,-1
37,31,74.74468186467506,373.76424178600905,53.7301623928453,166.98909416807447,1,-1,-1,-1
37,34,44.712841533691645,373.03818398998095,47.12885061059419,144.88814265652522,1,-1,-1,-1
